0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34721,0,0,0.12893,0,0,0,0,0.11069,0.15574,0,0,0,0,0,0,0,0.10407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43725,0,0.56275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073349,0,0,0,0,0,0,0,0,0,0,0,0.15023,0,0,0.055784,0.049717,0,0,0,0,0.067386,0,0,0,0,0.070669,0.071866,0,0,0.01909,0,0,0.094492,0,0,0,0.054174,0.014546,0,0,0,0,0.039793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086227,0.062394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09028,0,0,0,0,0,0,0
0,0,0,0,0.064417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1506,0,0,0.055922,0,0,0.028552,0,0,0,0,0,0,0.071019,0,0.072044,0.036105,0,0,0,0,0.094726,0.061518,0.020884,0,0.054308,0,0.044499,0,0,0,0.039891,0.012476,0.066523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090504,0.036009,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1481,0,0,0,0.04901,0,0,0,0,0,0,0,0.011298,0.069837,0.069664,0,0.035504,0.044389,0,0.056664,0,0.093148,0,0,0,0,0,0,0,0,0,0.039227,0,0.065415,0,0,0,0,0,0,0,0,0,0,0,0,0.080597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035615,0,0,0,0,0,0,0,0,0,0,0.039297,0.05302,0,0.024747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1158,0,0,0,0,0,0,0,0,0,0,0,0.10454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13901,0.14136,0,0,0,0,0,0,0.12071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055644,0,0,0,0,0.093587,0,0,0,0,0,0,0,0,0,0,0,0.071067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15827,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07822,0.026764,0,0,0.075353,0,0.048227,0,0,0,0,0.11307,0,0,0,0.090436,0,0.14866,0.096548,0,0,0,0,0,0,0,0,0,0,0.1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13566,0,0,0,0,0,0.044745,0.037912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2629,0,0,0,0,0,0,0,0.35066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035103,0,0.059029,0,0,0,0,0,0,0.088573,0,0.055497,0,0,0.032154,0.11646,0,0,0,0,0,0.054708,0.026034,0,0,0.049043,0,0,0,0,0,0,0,0.083229,0,0,0.025786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058816,0,0,0,0,0.049111,0,0.087301,0.10627,0,0.043187,0,0,0,0,0.029699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15609,0,0.25659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18338,0.11851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11263,0.051797,0,0,0,0,0,0,0,0,0,0,0,0.053114,0.052983,0.053881,0,0.03376,0.014313,0.043096,0.01956,0,0.046009,0.015619,0,0.040616,0,0.03328,0,0,0,0,0,0.049752,0,0,0,0,0,0,0.032719,0.011917,0,0,0,0,0,0,0,0,0,0.051759,0,0,0,0,0.019941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053107,0.064647,0.046779,0,0,0.027137,0,0,0,0.027443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17343,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081584,0,0.041578,0.051983,0,0,0,0.10909,0,0.02405,0,0,0,0.051245,0,0.010446,0.017306,0.045939,0.014368,0,0,0.040109,0.10173,0,0,0,0,0,0,0,0,0,0,0,0,0.064954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10422,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24032,0,0,0,0,0,0,0.32134,0.20869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.084032,0,0,0,0,0,0,0,0.031514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07295,0,0,0,0,0,0,0,0,0,0.092644,0.092416,0,0,0,0,0,0,0.12357,0,0,0.0050189,0,0.019022,0.058049,0.027624,0,0,0,0,0,0,0.045434,0.11524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031512,0,0,0,0.035945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11806,0.046974,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34503,0,0,0,0,0,0,0,0,0,0,0,0.26384,0,0.21619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17494,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030349,0,0,0,0,0,0,0.11279,0,0,0,0,0.091739,0,0.15081,0.097939,0,0,0.08646,0.023215,0,0,0,0,0,0,0,0,0,0.14064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026194,0.14409,0.057328,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19278,0,0,0,0,0,0.18169,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48046,0,0,0,0,0,0,0,0,0,0,0.51954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12613,0.12581,0.12795,0,0,0,0.10234,0,0,0.10925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12023,0,0,0,0.13479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40227,0,0,0,0,0,0,0,0.34931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023368,0.16039,0.073756,0,0,0.053077,0,0,0,0,0,0.032725,0,0,0,0.075446,0.076723,0,0.048072,0,0,0,0.10088,0,0,0,0,0,0,0,0.0096602,0,0,0,0,0,0.037091,0.094075,0,0,0,0,0,0,0.080827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096382,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12513,0,0,0.11047,0,0,0,0,0,0,0,0.13531,0,0,0.17969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051191,0,0,0,0,0,0,0,0.18409,0.073246,0,0,0,0,0,0
0,0.03565,0,0,0,0,0,0,0,0,0,0.062991,0,0,0,0.071941,0,0,0,0,0,0,0,0,0,0.042177,0,0,0,0,0,0,0.055542,0,0.044848,0,0,0,0,0.038505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049336,0,0,0.043553,0,0.035687,0,0,0,0,0,0.05335,0,0.027932,0,0,0,0,0,0,0,0.060868,0,0,0.065731,0,0.072286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023832,0,0,0,0.032049,0,0,0,0,0,0,0,0,0,0,0,0.028878,0,0,0,0,0.064689,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11962,0,0,0.28195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15457,0,0,0,0,0,0,0,0.20231,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13126,0,0,0,0,0,0,0,0.042012,0,0,0,0.16642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070237,0.059512,0,0,0,0,0,0,0,0.032663,0.098451,0.13283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.025281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020027,0.060302,0.027369,0,0,0.021855,0,0,0,0,0.02216,0,0,0.041746,0,0,0,0,0,0,0,0,0.045782,0,0.021949,0.079426,0,0.05121,0.085772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089895,0,0,0.029677,0,0,0,0,0,0,0,0,0.041803,0,0.074311,0.090458,0.065456,0.036761,0.030789,0.037971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042351,0.15339,0,0,0,0,0,0,0,0,0,0,0.020204,0,0,0,0,0,0,0.10962,0,0.025802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064687,0,0.11499,0.13998,0.10129,0.056884,0,0,0.05865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16217,0,0,0,0,0,0,0,0,0,0,0.19464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29197,0,0,0,0.12256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083732,0,0,0,0,0,0,0.035653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037235,0,0.062094,0,0,0.082456,0,0,0.06319,0,0,0,0,0,0.045677,0.076505,0.036093,0.084134,0,0,0,0,0,0,0,0,0.072021,0.014528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037287,0,0.066282,0,0.058384,0.032789,0.027463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084478,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59001,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.073055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098007,0,0,0,0.10988,0,0,0.11866,0,0.13049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06926,0,0,0,0,0,0,0,0.12514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089224,0,0,0,0,0,0,0,0.11678,0
0,0,0,0,0,0,0,0,0,0,0,0.067891,0,0.043617,0,0.077537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076355,0,0,0.058514,0,0,0,0.065602,0,0.042297,0,0.033422,0.077909,0.048753,0,0,0,0,0,0,0,0,0,0.0097436,0,0,0,0,0.05643,0.045285,0.044405,0,0.030464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031716,0,0,0,0,0,0,0,0,0.046604,0,0.021753,0,0,0,0,0.045191,0,0,0,0,0,0,0,0,0,0.014241
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13905,0,0,0.15017,0,0.16514,0,0,0.1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094125,0,0.064574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09579,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.039662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11837,0,0,0,0,0,0,0.014983,0,0,0,0,0.0090304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069431,0,0,0,0,0,0,0.059653,0,0.038461,0.06442,0.030391,0,0,0.013498,0.054395,0,0,0,0,0.020956,0.060644,0,0,0,0,0.059944,0,0,0.041178,0.040379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088355,0,0,0.055812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01978,0,0,0,0.020385,0.041093,0,0,0,0,0,0.039179,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18916,0,0,0,0,0,0.035862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077268,0,0,0,0,0,0,0,0,0,0,0,0.021643,0,0,0,0,0,0,0,0,0,0,0,0.10295,0,0,0,0.02157,0.086925,0.034594,0,0,0,0.033489,0.096912,0,0,0,0,0,0,0,0.065804,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060089,0,0,0.072425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10131,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37183,0.23268,0,0.2855,0,0,0,0,0.10999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
